,Datetime,Tweet Id,Text,Username
62,2021-11-21 16:51:22+00:00,1462463659729244165,Because nothing screams Social Justice quite like a new pair of free Yeezies. https://t.co/rITbG3WBFr,DonaldJTrumpJr
63,2021-11-21 16:27:37+00:00,1462457682317570048,"Sick and disturbing that out law enforcement agencies have been weaponized this way against parents rightfully concerned about their children’s futures and conservatives more generally, while pedophiles somehow roam the streets armed &amp; rioting. I guess the left protects its own. https://t.co/ZqvGSpAv0F",DonaldJTrumpJr
64,2021-11-21 15:33:24+00:00,1462444037525446665,I’m old enough to remember when Democrats wouldn’t go all in to defend a N-Word screaming 5 time child rapist pedophile… but apparently this is the new Democrat Party.,DonaldJTrumpJr
65,2021-11-21 14:59:00+00:00,1462435380238721027,If only the left was as concerned about our southern border as they seem to be about the interstate borders within our own country we’d be able to solve a major humanitarian crisis in minutes.,DonaldJTrumpJr
66,2021-11-21 14:42:57+00:00,1462431343296536588,Worth the read. Something about the whole Rittenhouse situation that has been lost in the noise.  https://t.co/n2cVbjJ0Yt,DonaldJTrumpJr
67,2021-11-21 13:59:12+00:00,1462420331667152899,"Some of the most fun I’ve had over the last few months was going through the captions for this amazing book with 45. Funniest commentary ever!!!

Exclusive — ‘She’s F’ing Crazy’: Trump Slams Pelosi in Photo Book https://t.co/CnM49H0Yh3",DonaldJTrumpJr
68,2021-11-21 03:58:24+00:00,1462269135140765702,@DarryLicht Yeah he didn’t shoot anyone he just drowned a woman in a car no problem right?,DonaldJTrumpJr
69,2021-11-21 03:52:26+00:00,1462267633714089986,"This is the left. Using cutesy nicknames for multiple-time convicted child molesters.

“JoJo“ is a POS pedophile who sexually assaulted five young boys between the ages of 9 and 11 &amp; somehow got out of jail, but he’s a really good dude who’s just misunderstood. Fuck these people. https://t.co/fnZShJcN81",DonaldJTrumpJr
70,2021-11-21 03:47:12+00:00,1462266317021474821,Now do Ted Kennedy. https://t.co/uq7Df5lLMP,DonaldJTrumpJr
71,2021-11-20 23:04:07+00:00,1462195079699906568,"Leave it to one of the Dem activists over at the Daily Beast to compare MSNBC following the juror bus around without permission to Tucker being given permission by the defense to embed with them. 

🤡🤡🤡 https://t.co/7lkHLeDalR",DonaldJTrumpJr
72,2021-11-20 19:02:54+00:00,1462134375181475842,Reliable sources tell me this is an actual photo from Joe Biden’s colonoscopy yesterday. I’m not sure but it looks legit. https://t.co/xWJSJ5T916,DonaldJTrumpJr
73,2021-11-20 18:26:58+00:00,1462125331444232192,Must read. https://t.co/UEquwilm01,DonaldJTrumpJr
74,2021-11-20 17:14:40+00:00,1462107136658317316,"The people who were shot were armed rioters attacking a 17 year old who was cleaning up graffiti earlier in the day, while their buddies burned half the town. That’s not peaceful protesting you f-ing morons, but I guess China sent you their talking points so you’ll run with them. https://t.co/mVPi0Od4dR",DonaldJTrumpJr
75,2021-11-20 15:20:47+00:00,1462078474596798468,"Aggressive, but not wrong. https://t.co/LFjcqJMVag",DonaldJTrumpJr
76,2021-11-20 15:18:24+00:00,1462077878162624514,Nailed it. https://t.co/Ot4UrxxNlp,DonaldJTrumpJr
